Id,WnvPresent
54590,0.0720136619402
54591,0.00215048091811
54592,0.00215048091811
54593,0.0444608449988
54594,0.080605673749
54595,0.0444608449988
54596,0.00192490196921
54597,0.0019060676905
54598,0.0733789413084
54599,0.0337969355054
54600,0.0019060676905
54601,0.0337969355054
54602,0.0691462902725
54603,0.0337969355054
54604,0.00182684750459
54605,0.0019831378175
54606,0.00182684750459
54607,0.0019831378175
54608,0.0019831378175
54609,0.0019831378175
54610,0.0372347583714
54611,0.0019831378175
54612,0.0354626521206
54613,0.0554963653321
54614,0.0688710397031
54615,0.00183861863299
54616,0.00183861863299
54617,0.034610400858
54618,0.0679163983642
54619,0.034610400858
54620,0.0526965352564
54621,0.00187656141887
54622,0.17040708268
54623,0.0565788542294
54624,0.00187656141887
54625,0.0565788542294
54626,0.0822296539575
54627,0.0565788542294
54628,0.264338152265
54629,0.264338152265
54630,0.264338152265
54631,0.264338152265
54632,0.264338152265
54633,0.264338152265
54634,0.264338152265
54635,0.264338152265
54636,0.164962052062
54637,0.164962052062
54638,0.164962052062
54639,0.164962052062
54640,0.164962052062
54641,0.164962052062
54642,0.0689240402801
54643,0.0689240402801
54644,0.0689240402801
54645,0.0689240402801
54646,0.0689240402801
54647,0.0689240402801
54648,0.0025254586931
54649,0.0025254586931
54650,0.0917474964603
54651,0.141866146103
54652,0.0025254586931
54653,0.093666684148
54654,0.0864487322671
54655,0.0550401132849
54656,0.0683119571182
54657,0.0683119571182
54658,0.0683119571182
54659,0.0864487322671
54660,0.0683119571182
54661,0.00200273211518
54662,0.0019831378175
54663,0.0820071686022
54664,0.0019831378175
54665,0.0019831378175
54666,0.0019831378175
54667,0.0372347583714
54668,0.0019831378175
54669,0.173425628921
54670,0.0427552435317
54671,0.00220859536885
54672,0.0819484742378
54673,0.00228959027663
54674,0.0819484742378
54675,0.0863209927613
54676,0.0819484742378
54677,0.0803520052267
54678,0.12175843688
54679,0.0729099280562
54680,0.00233465899625
54681,0.0844667176066
54682,0.0844667176066
54683,0.0853929981286
54684,0.0844667176066
54685,0.0396226351779
54686,0.0418324096325
54687,0.00173004349059
54688,0.0378670043455
54689,0.0378670043455
54690,0.0378670043455
54691,0.0729205945942
54692,0.0378670043455
54693,0.00182684750459
54694,0.0019831378175
54695,0.0659679682686
54696,0.0161733824406
54697,0.0161733824406
54698,0.0161733824406
54699,0.0372347583714
54700,0.0161733824406
54701,0.0241846944867
54702,0.0425256973356
54703,0.0743337122585
54704,0.00227678109334
54705,0.00227678109334
54706,0.0425256973356
54707,0.0815264269381
54708,0.0425256973356
54709,0.00159184050172
54710,0.00185689753583
54711,0.00159184050172
54712,0.00185689753583
54713,0.00185689753583
54714,0.00185689753583
54715,0.0349430797268
54716,0.00185689753583
54717,0.0957950939282
54718,0.0864246560562
54719,0.0971832947611
54720,0.0820473580863
54721,0.00229259306815
54722,0.0820473580863
54723,0.0864246560562
54724,0.0820473580863
54725,0.0572476115919
54726,0.159091358762
54727,0.0929874094547
54728,0.0816027412792
54729,0.00227909639466
54730,0.0816027412792
54731,0.0859585397988
54732,0.0816027412792
54733,0.0247864764054
54734,0.0595751585586
54735,0.0476755211476
54736,0.0270086768332
54737,0.00198202653294
54738,0.0270086768332
54739,0.0595751585586
54740,0.0270086768332
54741,0.0361356008829
54742,0.0814171609416
54743,0.270929365516
54744,0.0772720342168
54745,0.0772720342168
54746,0.0772720342168
54747,0.0814171609416
54748,0.0772720342168
54749,0.0379892302719
54750,0.00206006626606
54751,0.156751486471
54752,0.028044418949
54753,0.028044418949
54754,0.028044418949
54755,0.0617804783843
54756,0.028044418949
54757,0.0760353563262
54758,0.00194730185783
54759,0.134890231502
54760,0.0695923677878
54761,0.0695923677878
54762,0.0695923677878
54763,0.0722225451679
54764,0.0695923677878
54765,0.0711896173131
54766,0.0820326073641
54767,0.0670487251217
54768,0.00219186120879
54769,0.00219186120879
54770,0.0787188499704
54771,0.0829346129143
54772,0.0787188499704
54773,0.00156448008765
54774,0.00154916689719
54775,0.0501153180472
54776,0.0153858662462
54777,0.0153858662462
54778,0.0153858662462
54779,0.0471587295913
54780,0.0153858662462
54781,0.00183843977366
54782,0.0143582953588
54783,0.0368440657001
54784,0.001757731341
54785,0.001757731341
54786,0.001757731341
54787,0.0331356289045
54788,0.001757731341
54789,0.00194215044951
54790,0.00185689753583
54791,0.00194215044951
54792,0.00185689753583
54793,0.00185689753583
54794,0.00185689753583
54795,0.0349430797268
54796,0.00185689753583
54797,0.0016191764035
54798,0.001757731341
54799,0.0325861181221
54800,0.001757731341
54801,0.001757731341
54802,0.001757731341
54803,0.0331356289045
54804,0.001757731341
54805,0.00166326297046
54806,0.074790805331
54807,0.150917844379
54808,0.0717467207831
54809,0.0717467207831
54810,0.0717467207831
54811,0.0756197418319
54812,0.0717467207831
54813,0.0379108412216
54814,0.034610400858
54815,0.0362207296001
54816,0.034610400858
54817,0.034610400858
54818,0.034610400858
54819,0.0668588327546
54820,0.034610400858
54821,0.042574688716
54822,0.0388846335818
54823,0.0406854497314
54824,0.0388846335818
54825,0.0388846335818
54826,0.0388846335818
54827,0.0748070026552
54828,0.0388846335818
54829,0.0379108412216
54830,0.034610400858
54831,0.0362207296001
54832,0.034610400858
54833,0.034610400858
54834,0.034610400858
54835,0.0668588327546
54836,0.034610400858
54837,0.0187651181157
54838,0.0174247566331
54839,0.0363007234708
54840,0.001757731341
54841,0.001757731341
54842,0.001757731341
54843,0.0331356289045
54844,0.001757731341
54845,0.041505163651
54846,0.0418732616034
54847,0.0396614184908
54848,0.0379041370403
54849,0.0379041370403
54850,0.0379041370403
54851,0.0729894934531
54852,0.0379041370403
54853,0.0187651181157
54854,0.0174247566331
54855,0.0363007234708
54856,0.001757731341
54857,0.001757731341
54858,0.001757731341
54859,0.0331356289045
54860,0.001757731341
54861,0.0429218651187
54862,0.028044418949
54863,0.0511412443518
54864,0.0203668848769
54865,0.0203668848769
54866,0.0203668848769
54867,0.0617804783843
54868,0.0203668848769
54869,0.041501985627
54870,0.028044418949
54871,0.0494635155298
54872,0.0203668848769
54873,0.0203668848769
54874,0.0203668848769
54875,0.0617804783843
54876,0.0203668848769
54877,0.041501985627
54878,0.028044418949
54879,0.0494635155298
54880,0.0203668848769
54881,0.0203668848769
54882,0.0203668848769
54883,0.0617804783843
54884,0.0203668848769
54885,0.0498247615101
54886,0.0825172599683
54887,0.0681940409228
54888,0.0825172599683
54889,0.0825172599683
54890,0.0825172599683
54891,0.0869172538657
54892,0.0825172599683
54893,0.0498247615101
54894,0.0825172599683
54895,0.0681940409228
54896,0.0825172599683
54897,0.0825172599683
54898,0.0825172599683
54899,0.0869172538657
54900,0.0825172599683
54901,0.0495114346733
54902,0.0386640648821
54903,0.0473295963286
54904,0.0280722005725
54905,0.0280722005725
54906,0.0280722005725
54907,0.0743984415436
54908,0.0280722005725
54909,0.0450190646622
54910,0.0372146298421
54911,0.0489634569575
54912,0.0270086768332
54913,0.0270086768332
54914,0.0270086768332
54915,0.0595751585586
54916,0.0270086768332
54917,0.0306575801955
54918,0.00251872699189
54919,0.0498023896312
54920,0.00251872699189
54921,0.00251872699189
54922,0.0262836480787
54923,0.0239287933796
54924,0.0262836480787
54925,0.00398992460286
54926,0.00278813066209
54927,0.00398992460286
54928,0.00278813066209
54929,0.00278813066209
54930,0.00278813066209
54931,0.0161678132015
54932,0.00278813066209
54933,0.0526594875876
54934,0.00287514789238
54935,0.0744768255365
54936,0.0303942210291
54937,0.0303942210291
54938,0.0303942210291
54939,0.027232203619
54940,0.0303942210291
54941,0.0230212255432
54942,0.00231576086241
54943,0.0206075088003
54944,0.0184216160079
54945,0.0184216160079
54946,0.0184216160079
54947,0.0198403771172
54948,0.0184216160079
54949,0.00281429566966
54950,0.00231576086241
54951,0.00281429566966
54952,0.00231576086241
54953,0.00231576086241
54954,0.00231576086241
54955,0.013459229815
54956,0.00231576086241
54957,0.0126189516453
54958,0.0135648650155
54959,0.0126189516453
54960,0.00231811571089
54961,0.00231811571089
54962,0.0159172857364
54963,0.0153633506122
54964,0.0159172857364
54965,0.00281429566966
54966,0.0170571405429
54967,0.00281429566966
54968,0.00231576086241
54969,0.00231576086241
54970,0.00231576086241
54971,0.013459229815
54972,0.00231576086241
54973,0.0034327014775
54974,0.00231576086241
54975,0.0034327014775
54976,0.00231576086241
54977,0.00231576086241
54978,0.00231576086241
54979,0.013459229815
54980,0.00231576086241
54981,0.0165822401041
54982,0.0165822401041
54983,0.0130174380071
54984,0.0130174380071
54985,0.0193539532868
54986,0.00222354217482
54987,0.00222354217482
54988,0.0130174380071
54989,0.0147444283479
54990,0.0130174380071
54991,0.0416049316259
54992,0.0120255010875
54993,0.0463257991491
54994,0.00143813696124
54995,0.00143813696124
54996,0.0120255010875
54997,0.0150388532124
54998,0.0120255010875
54999,0.0202522951274
55000,0.00231576086241
55001,0.00281429566966
55002,0.0149960119547
55003,0.00231576086241
55004,0.0149960119547
55005,0.0153479476773
55006,0.0149960119547
55007,0.0129791741657
55008,0.00213778113534
55009,0.0208122893729
55010,0.00213778113534
55011,0.00213778113534
55012,0.0138570167023
55013,0.0141826066588
55014,0.0138570167023
55015,0.059820199074
55016,0.00205054969408
55017,0.0248268672468
55018,0.00205054969408
55019,0.00205054969408
55020,0.0193483055482
55021,0.01760358178
55022,0.0193483055482
55023,0.00281429566966
55024,0.00231576086241
55025,0.00281429566966
55026,0.00231576086241
55027,0.00231576086241
55028,0.00231576086241
55029,0.013459229815
55030,0.00231576086241
55031,0.0367703040152
55032,0.00185958128636
55033,0.0650708096097
55034,0.0160468213606
55035,0.0160468213606
55036,0.0160468213606
55037,0.0187485381338
55038,0.0160468213606
55039,0.00268835296631
55040,0.00210662509607
55041,0.00268835296631
55042,0.00210662509607
55043,0.00210662509607
55044,0.00210662509607
55045,0.0122560929585
55046,0.00210662509607
55047,0.00414269343037
55048,0.00289501816987
55049,0.00414269343037
55050,0.00289501816987
55051,0.00289501816987
55052,0.00289501816987
55053,0.0167790019775
55054,0.00289501816987
55055,0.01872165636
55056,0.00213778113534
55057,0.0132844158425
55058,0.00213778113534
55059,0.00213778113534
55060,0.0138570167023
55061,0.0141826066588
55062,0.0138570167023
55063,0.0300097185554
55064,0.0025165156629
55065,0.08468482834
55066,0.0185121227526
55067,0.0025165156629
55068,0.0185121227526
55069,0.0268396958379
55070,0.0185121227526
55071,0.0326613946018
55072,0.00260514672668
55073,0.0727736369638
55074,0.00260514672668
55075,0.00260514672668
55076,0.0191532977208
55077,0.0277611415769
55078,0.0191532977208
55079,0.022827300579
55080,0.00261562647079
55081,0.0223405749456
55082,0.0192290624504
55083,0.00261562647079
55084,0.0192290624504
55085,0.0278699888621
55086,0.0192290624504
55087,0.0034327014775
55088,0.00231576086241
55089,0.0034327014775
55090,0.00231576086241
55091,0.00231576086241
55092,0.00231576086241
55093,0.013459229815
55094,0.00231576086241
55095,0.00414269343037
55096,0.00289501816987
55097,0.00414269343037
55098,0.00289501816987
55099,0.00289501816987
55100,0.00289501816987
55101,0.0167790019775
55102,0.00289501816987
55103,0.01949999918
55104,0.0114081790146
55105,0.0539846181105
55106,0.00194602950762
55107,0.0117810033708
55108,0.0117810033708
55109,0.0201478750878
55110,0.0117810033708
55111,0.0321074941652
55112,0.00283136507426
55113,0.0180711152261
55114,0.0182831365501
55115,0.00283136507426
55116,0.0182831365501
55117,0.0207865300418
55118,0.0182831365501
55119,0.0194542662155
55120,0.00231811571089
55121,0.0432234356096
55122,0.00231811571089
55123,0.00231811571089
55124,0.0134727632007
55125,0.0218236103337
55126,0.0134727632007
55127,0.0132844158425
55128,0.0141826066588
55129,0.0186198096124
55130,0.00213778113534
55131,0.00213778113534
55132,0.0125205853068
55133,0.0170269327391
55134,0.0125205853068
55135,0.0127397545091
55136,0.0144475928311
55137,0.0227458775476
55138,0.0126682471121
55139,0.00217822043725
55140,0.0126682471121
55141,0.0205308073915
55142,0.0126682471121
55143,0.00281429566966
55144,0.00231576086241
55145,0.00281429566966
55146,0.00231576086241
55147,0.00231576086241
55148,0.00231576086241
55149,0.013459229815
55150,0.00231576086241
55151,0.0193648418502
55152,0.00190158223888
55153,0.0209848103249
55154,0.00190158223888
55155,0.00190158223888
55156,0.0110741410569
55157,0.0179653204681
55158,0.0110741410569
55159,0.00414269343037
55160,0.00289501816987
55161,0.00414269343037
55162,0.00289501816987
55163,0.00289501816987
55164,0.00289501816987
55165,0.0167790019775
55166,0.00289501816987
55167,0.00414269343037
55168,0.00289501816987
55169,0.0931508946709
55170,0.0167790019775
55171,0.0167790019775
55172,0.0167790019775
55173,0.0301032070627
55174,0.0167790019775
55175,0.00281429566966
55176,0.00231576086241
55177,0.0202522951274
55178,0.00231576086241
55179,0.00231576086241
55180,0.00231576086241
55181,0.013459229815
55182,0.00231576086241
55183,0.0034327014775
55184,0.00231576086241
55185,0.0034327014775
55186,0.00231576086241
55187,0.00231576086241
55188,0.00231576086241
55189,0.013459229815
55190,0.00231576086241
55191,0.0148405226762
55192,0.0129290043592
55193,0.0245829370434
55194,0.00222354217482
55195,0.0130174380071
55196,0.0130174380071
55197,0.0147444283479
55198,0.0130174380071
55199,0.00291224181998
55200,0.00223021238637
55201,0.00291224181998
55202,0.00223021238637
55203,0.00223021238637
55204,0.00223021238637
55205,0.0129673715921
55206,0.00223021238637
55207,0.00268835296631
55208,0.00210662509607
55209,0.00268835296631
55210,0.00210662509607
55211,0.00210662509607
55212,0.00210662509607
55213,0.0122560929585
55214,0.00210662509607
55215,0.0331257079324
55216,0.00272316771048
55217,0.0331257079324
55218,0.00272316771048
55219,0.00272316771048
55220,0.0159037721765
55221,0.0200059624619
55222,0.0159037721765
55223,0.00343618820752
55224,0.0134727632007
55225,0.024499187067
55226,0.0151500022093
55227,0.00231811571089
55228,0.0151500022093
55229,0.0134727632007
55230,0.0151500022093
55231,0.0333755877277
55232,0.00289501816987
55233,0.0333755877277
55234,0.00289501816987
55235,0.0254693857855
55236,0.0254693857855
55237,0.0274157783339
55238,0.0254693857855
55239,0.0222429890346
55240,0.0121523876711
55241,0.00309634314231
55242,0.0122355751523
55243,0.00208861823026
55244,0.0122355751523
55245,0.013860294399
55246,0.0122355751523
55247,0.00259546188354
55248,0.00213560908687
55249,0.0194454312139
55250,0.0128833746041
55251,0.0128833746041
55252,0.0128833746041
55253,0.0201364194854
55254,0.0128833746041
55255,0.026977119148
55256,0.00249205986678
55257,0.00369371841748
55258,0.0170941849897
55259,0.0170941849897
55260,0.0170941849897
55261,0.0183350770865
55262,0.0170941849897
55263,0.024499187067
55264,0.00231811571089
55265,0.024499187067
55266,0.0135648650155
55267,0.00231811571089
55268,0.0135648650155
55269,0.0153633506122
55270,0.0135648650155
55271,0.00414269343037
55272,0.0188599695375
55273,0.00414269343037
55274,0.00289501816987
55275,0.00289501816987
55276,0.00289501816987
55277,0.0167790019775
55278,0.00289501816987
55279,0.0498023896312
55280,0.00251872699189
55281,0.0705241256004
55282,0.00251872699189
55283,0.00251872699189
55284,0.0267177763783
55285,0.0239287933796
55286,0.0267177763783
55287,0.0563618790259
55288,0.00186985716845
55289,0.0699612892863
55290,0.017321101373
55291,0.017321101373
55292,0.017321101373
55293,0.0202329501558
55294,0.017321101373
55295,0.0165706676003
55296,0.0128702368429
55297,0.0183016349378
55298,0.00221332617024
55299,0.0133810702658
55300,0.0133810702658
55301,0.0253820034558
55302,0.0133810702658
55303,0.018489511486
55304,0.00289796034195
55305,0.0364486597556
55306,0.00289796034195
55307,0.016910245904
55308,0.016910245904
55309,0.0212664340463
55310,0.016910245904
55311,0.0034327014775
55312,0.00231576086241
55313,0.0034327014775
55314,0.00231576086241
55315,0.00231576086241
55316,0.00231576086241
55317,0.013459229815
55318,0.00231576086241
55319,0.0292439615963
55320,0.00289501816987
55321,0.00414269343037
55322,0.0186876572378
55323,0.00289501816987
55324,0.0186876572378
55325,0.0212452405159
55326,0.0186876572378
55327,0.0034327014775
55328,0.00231576086241
55329,0.0174916345477
55330,0.00231576086241
55331,0.00231576086241
55332,0.00231576086241
55333,0.013459229815
