,Tavg,DewPoint,PrecipTotal,StnPressure,AvgSpeed,Precip_7d_avg,wind_abv_1std,Latitude,Longitude,Mos_WNV_Prob,Num_Years_Trap_WNV_Detection,Max_One_Year_Trap_WNV_Detections,Total_Train_Trap_WNV_Detections,Trap_WNV_Prob,Trap_Species_WNV_Prob,Trap_Species_Mos_Mean,Trap_Species_Mos_Median,Trap_Species_Mos_25percent,Trap_Species_Mos_75percent,Trap_Mos_Mean,Trap_Mos_Median,Trap_Mos_25percent,Trap_Mos_75percent,Species_Mos_Mean,Species_Mos_Median,Species_Mos_25percent,Species_Mos_75percent,Species_Obs_Proportion
3135,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.407481901162,0.182507428164,0.171019865596,0.206553016909,0.163922258739,0.572124504029,0.60673985043,0.199999353975,-0.231635905924,-0.206682167301,-0.126694321677,-0.159798295338,-0.314852095059,-0.201806196248,0.0909247853232,-0.157756977474,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3136,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.622128497744,-0.685513985882,0.171019865596,0.206553016909,-0.501901437793,-0.243100609946,-0.343612731449,-0.148764951568,-0.0917517801282,0.0854998790504,0.379247191439,-0.031799566262,-0.21826596514,-0.0331534486687,0.0909247853232,-0.2127862162,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3137,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.684387455069,-0.0982516498948,0.171019865596,0.206553016909,0.496834107005,0.164511947041,0.0391681695871,-0.205706062677,0.0503364999048,0.182893894501,0.126276434881,0.192198209622,-0.139641945065,0.135499298911,0.0909247853232,0.0761172871125,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3138,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.715080736427,0.192000891905,0.171019865596,-0.715267319216,-0.834813286059,-0.854519445427,-0.982323719917,-0.453933718917,-0.293770482731,-0.304076182752,-0.126694321677,-0.311796786116,-0.422966692721,-0.370458943827,-0.609927925559,-0.432903171105,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3139,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.669800641955,1.11718533011,0.171019865596,1.12837335303,-0.501901437793,-0.243100609946,-0.513594494059,-0.525999812665,-0.220336295952,-0.109288151851,-0.126694321677,-0.127798613069,-0.372308664285,-0.201806196248,0.0909247853232,-0.240300835563,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3140,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.735586700072,1.56914796293,0.171019865596,-0.715267319216,-0.834813286059,-0.854519445427,-0.982323719917,-0.463503471204,-0.320834847626,-0.401470198202,-0.379665078234,-0.351796388953,-0.478796579838,-0.539111691406,-0.609927925559,-0.487932409832,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3141,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.41162812071,-0.203334062458,0.171019865596,-0.715267319216,-0.834813286059,-0.854519445427,-0.99021338051,-0.846293562653,-0.298697768161,-0.206682167301,-0.379665078234,-0.319796706684,-0.332657637246,-0.201806196248,-0.609927925559,-0.350359313016,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3142,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.55717605044,1.61174958405,0.171019865596,-0.715267319216,-0.834813286059,-0.854519445427,-1.0540012864,-0.846293562653,0.13331402084,0.377681925402,0.632217947996,0.336196779833,-0.0931623710957,-0.117479822458,0.0909247853232,0.0348453580678,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3143,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.975363889795,1.76308586507,0.171019865596,-0.715267319216,-0.168989589527,-0.44690688844,-0.731549625222,-0.846293562653,-0.170802576799,0.0854998790504,0.126276434881,-0.199797898175,-0.299207367381,-0.201806196248,0.0909247853232,-0.267815454927,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3144,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.53533804341,1.89857591337,0.171019865596,-0.715267319216,-0.168989589527,-0.44690688844,-0.694055246015,-0.178447020124,0.385667688496,-0.0118941364002,-0.126694321677,0.336196779833,0.235248887481,-0.370458943827,0.0909247853232,-0.143999667793,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3145,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.60604890981,1.12929603949,0.171019865596,1.12837335303,2.82721704487,1.99876845348,1.2231398642,0.98471904145,2.2846517988,1.78989514943,0.632217947996,2.43217596846,5.604720284,0.30415204649,0.791777496205,2.15347104903,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
3146,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.03254142232,-1.26344941012,-1.18565653747,2.05019368916,1.16265780354,1.99876845348,1.15464720632,-0.846293562653,0.308381882034,0.0854998790504,0.126276434881,0.000200116007111,0.384598309068,0.810110289228,0.791777496205,0.502593887241,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3147,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.725561705812,0.7459528288,-1.18565653747,-0.715267319216,0.496834107005,-0.0392943314523,-0.349225049844,-0.481307661503,-0.283352935883,-0.206682167301,-0.126694321677,-0.351796388953,-0.312976573652,-0.201806196248,0.0909247853232,-0.322844693653,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3148,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.62107946399,0.083504163435,-1.18565653747,-1.63708765534,-1.16772513432,-1.05832572392,-1.29396531332,-0.846293562653,-0.379896813672,-0.401470198202,-0.379665078234,-0.471795197462,-0.528456975985,-0.539111691406,-0.609927925559,-0.65302012601,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3149,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.484640084449,0.470582897452,-1.18565653747,-0.715267319216,-0.834813286059,-0.854519445427,-1.00485202787,-0.218517812676,-0.410297212639,-0.498864213653,-0.379665078234,-0.479795118029,-0.529148256299,-0.539111691406,-0.609927925559,-0.597990887284,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3150,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.16103385248,0.342314067806,-1.18565653747,0.206553016909,-0.168989589527,-0.243100609946,-0.480527933923,-0.846293562653,-0.0900787473956,-0.206682167301,-0.126694321677,-0.0797990896656,-0.239322213155,-0.117479822458,0.0909247853232,-0.102727738748,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3151,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.591231696938,-0.78633742599,-1.18565653747,-1.63708765534,-1.16772513432,-1.05832572392,-1.29396531332,-0.846293562653,-0.389323465913,-0.401470198202,-0.379665078234,-0.44779543576,-0.380161895666,-0.286132570038,0.0909247853232,-0.309087383971,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3152,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.04719104608,0.537084729924,-1.18565653747,0.206553016909,-0.501901437793,-0.243100609946,-0.371026748234,-0.846293562653,-0.200425097556,-0.206682167301,-0.379665078234,-0.159798295338,-0.11371887772,-0.201806196248,-0.609927925559,0.0210880483862,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3153,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.7129313205,-0.354753619472,-1.18565653747,0.206553016909,1.16265780354,0.572124504029,0.0119613638127,-0.846293562653,-0.0954433632249,0.182893894501,-0.126694321677,-0.00779980456016,0.219255951068,0.30415204649,0.0909247853232,0.337506171062,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3154,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.404489493841,-0.816435750883,-1.18565653747,1.12837335303,-0.168989589527,-0.0392943314523,-0.430785360361,-0.846293562653,-0.20729305295,-0.0118941364002,-0.126694321677,-0.191797977607,-0.19977845417,-0.201806196248,-0.609927925559,-0.0476985000216,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3155,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.220060622138,0.331761809237,-1.18565653747,2.05019368916,-0.168989589527,0.368318225535,-0.0497073959402,-0.116321760354,-0.224115904786,-0.0118941364002,0.126276434881,-0.287797024415,-0.142703840585,0.135499298911,0.791777496205,0.00733073870465,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3156,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.672092358704,-1.25778664228,-1.18565653747,1.12837335303,-0.168989589527,0.164511947041,-0.287123242316,-0.846293562653,-0.247511127643,-0.109288151851,-0.126694321677,-0.199797898175,-0.0894739646493,0.472804794069,0.791777496205,0.089874596794,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3157,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.51994449979,-0.156854159154,-1.18565653747,2.05019368916,-0.501901437793,-0.0392943314523,-0.302378425209,-0.443873210104,-0.199254857842,-0.206682167301,-0.126694321677,-0.27179718328,0.221029103075,0.135499298911,0.791777496205,0.282476932336,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3158,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.971351851937,-0.427203737497,-1.18565653747,-0.715267319216,-0.501901437793,-0.650713166933,-0.627398571869,-0.846293562653,-0.371039135838,-0.401470198202,-0.379665078234,-0.383796071222,-0.431861598615,-0.370458943827,-0.609927925559,-0.432903171105,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3159,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.940414675312,-1.64142726725,-1.18565653747,1.12837335303,1.16265780354,1.18354333951,0.817718123606,-0.846293562653,-0.246925566186,-0.304076182752,-0.379665078234,-0.327796627251,-0.22510557278,-0.0331534486687,0.0909247853232,-0.2127862162,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3160,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.56640002114,-1.38854185528,-1.18565653747,-0.715267319216,0.496834107005,-0.0392943314523,0.848570641353,-0.846293562653,-0.21398773424,-0.401470198202,-0.379665078234,-0.255797342146,-0.0334324442683,-0.0331534486687,-0.609927925559,0.0623599774309,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3161,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.33488712875,0.0596039520865,-1.18565653747,1.12837335303,0.829745955271,0.775930782522,0.617252600228,-0.463503471204,-0.225145536389,-0.304076182752,-0.126694321677,-0.255797342146,-0.285515524924,-0.201806196248,0.0909247853232,-0.322844693653,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3162,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.820577673681,-0.0633946965597,-1.18565653747,-0.715267319216,0.163922258739,-0.243100609946,-0.314520305472,-0.39788231267,-0.332668493792,-0.304076182752,-0.379665078234,-0.351796388953,-0.452377079685,-0.539111691406,-0.609927925559,-0.487932409832,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3163,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.11964955517,0.0354301196028,-1.18565653747,0.206553016909,-0.501901437793,-0.243100609946,-0.272841794499,-0.846293562653,-0.232286529765,-0.401470198202,-0.379665078234,-0.351796388953,-0.381157097429,-0.539111691406,-0.609927925559,-0.432903171105,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3164,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.3771748159,-0.622485952172,-1.18565653747,0.206553016909,-0.501901437793,-0.243100609946,-0.304422934256,-0.846293562653,-0.0358794577908,-0.206682167301,-0.126694321677,-0.239797501011,-0.252947862218,-0.0331534486687,-0.609927925559,-0.267815454927,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3165,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.220670360307,-0.0176166909507,-1.18565653747,-0.715267319216,-0.168989589527,-0.44690688844,-0.639517967169,-0.846293562653,-0.246155090585,-0.255379175026,-0.379665078234,-0.287797024415,-0.283982483351,-0.201806196248,0.0909247853232,-0.102727738748,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3166,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.53556603097,-0.988995514749,-1.18565653747,1.12837335303,0.163922258739,0.775930782522,0.617252600228,-0.384693746493,0.193967766009,0.0854998790504,0.126276434881,0.544194714582,0.317325638755,0.810110289228,0.791777496205,1.32803246813,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3167,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.51229405555,-0.261722433437,-1.18565653747,-0.715267319216,1.16265780354,0.368318225535,0.261357083404,-0.846293562653,-0.0674928054876,-0.206682167301,-0.379665078234,-0.175798136473,0.031058730091,-0.0331534486687,0.0909247853232,-0.0201838806585,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3168,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.896241490132,-1.19093980924,-1.18565653747,-0.715267319216,-0.501901437793,-0.650713166933,-0.598417409197,-0.846293562653,-0.318789926796,-0.304076182752,-0.379665078234,-0.351796388953,-0.246475473485,-0.201806196248,-0.609927925559,-0.2127862162,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3169,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.547677630513,0.0775796710249,-1.18565653747,0.206553016909,-0.168989589527,-0.243100609946,-0.203219736399,0.580469505476,-0.225632422301,-0.401470198202,-0.379665078234,-0.383796071222,-0.345797978558,-0.370458943827,-0.609927925559,-0.377873932379,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3170,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.55524650294,0.388401384264,-1.18565653747,-1.63708765534,-1.16772513432,-1.05832572392,-1.29396531332,-0.846293562653,-0.4092279265,-0.498864213653,-0.379665078234,-0.479795118029,-0.579242658797,-0.707764438986,-0.609927925559,-0.708049364737,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3171,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,1.08813078214,-0.980287224701,-1.18565653747,-1.63708765534,-1.16772513432,-1.05832572392,-1.29396531332,-0.846293562653,-0.402863128056,-0.498864213653,-0.379665078234,-0.463795276895,-0.53355281528,-0.539111691406,-0.609927925559,-0.597990887284,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3172,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-1.31592610852,-0.106448387386,-1.18565653747,2.05019368916,-0.501901437793,-0.0392943314523,0.0694666578344,-0.265019720082,-0.230117783629,-0.304076182752,-0.126694321677,-0.319796706684,-0.380087728938,-0.370458943827,-0.609927925559,-0.47417510015,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3173,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,0.630433170896,-0.380081419353,-1.18565653747,1.12837335303,-0.501901437793,-0.243100609946,-0.0941451787051,-0.846293562653,-0.411208086016,-0.498864213653,-0.379665078234,-0.479795118029,-0.44988850848,-0.539111691406,-0.609927925559,-0.584233577603,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3174,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.684387455069,-0.0982516498948,-1.18565653747,0.206553016909,0.496834107005,0.164511947041,0.0391681695871,-0.340022796543,-0.263453510531,-0.206682167301,-0.126694321677,-0.335796547818,-0.139641945065,0.135499298911,0.0909247853232,0.0761172871125,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3175,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.715080736427,0.192000891905,-1.18565653747,-0.715267319216,-0.834813286059,-0.854519445427,-0.982323719917,-0.846293562653,-0.325697524068,-0.304076182752,-0.379665078234,-0.319796706684,-0.422966692721,-0.370458943827,-0.609927925559,-0.432903171105,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3176,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.216089780278,0.796977222266,-1.18565653747,0.206553016909,-0.501901437793,-0.44690688844,0.461869030021,-0.846293562653,-0.416738388664,-0.498864213653,-0.379665078234,-0.455795356327,-0.449938917736,-0.539111691406,-0.609927925559,-0.432903171105,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3177,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.430764518622,-0.499939373228,-1.18565653747,1.12837335303,0.163922258739,0.775930782522,0.420063450418,-0.443873210104,-0.0551166530855,-0.109288151851,-0.126694321677,-0.175798136473,0.0503049304928,0.135499298911,0.0909247853232,0.103631906476,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
3178,0.893934325548,1.27709242503,9.11252885231,-1.8205339019,0.950738596596,3.7736923032,0.0,-0.207140700078,0.338400095913,-1.18565653747,-0.715267319216,-0.501901437793,-0.650713166933,-0.845434421879,-0.846293562653,-0.303940760666,-0.352773190477,-0.379665078234,-0.383796071222,-0.302838114619,-0.370458943827,0.0909247853232,-0.377873932379,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
