Id,WnvPresent
63431,0.00171037192385
63432,0.00170225115058
63433,0.014080729932
63434,0.00159070583704
63435,0.0339327794358
63436,0.00158354938089
63437,0.0261165588413
63438,0.0327253169042
63439,0.0325775721754
63440,0.0327253169042
63441,0.0275210791017
63442,0.0285755210222
63443,0.0291616179933
63444,0.00172311007182
63445,0.031670849014
63446,0.0320688871609
63447,0.0321454383038
63448,0.0322032996419
63449,0.0312717314217
63450,0.0290860872412
63451,0.00159460777284
63452,0.00158984344863
63453,0.00148650139109
63454,0.00159791158767
63455,0.00159791158767
63456,0.0016055766137
63457,0.0145152381856
63458,0.00151304227866
63459,0.0261280167245
63460,0.0183608266111
63461,0.0197708717811
63462,0.001657063765
63463,0.00167063940887
63464,0.0106971223183
63465,0.0214947197551
63466,0.0102931005263
63467,0.00156783150677
63468,0.0214166627796
63469,0.0015833001607
63470,0.00163240978005
63471,0.0016248736107
63472,0.0016248736107
63473,0.0181413053381
63474,0.00151425185605
63475,0.00158072999269
63476,0.0016165331439
63477,0.00157817965913
63478,0.0016165331439
63479,0.0016165331439
63480,0.0016165331439
63481,0.0138531142727
63482,0.00151448814019
63483,0.0327316172437
63484,0.013827569858
63485,0.0333403185973
63486,0.00176255294749
63487,0.00176255294749
63488,0.0137533818243
63489,0.0224531808072
63490,0.0125470283485
63491,0.0415043129114
63492,0.0426260033779
63493,0.0420271335947
63494,0.00279572929068
63495,0.00275768526254
63496,0.046367507292
63497,0.0484528872951
63498,0.0441724405622
63499,0.0293235827239
63500,0.00163487903711
63501,0.00157740185036
63502,0.0135894999338
63503,0.00163487903711
63504,0.0135894999338
63505,0.0203133907342
63506,0.0125025986519
63507,0.0189247161525
63508,0.00202033797196
63509,0.0286941163057
63510,0.00182253719615
63511,0.00182253719615
63512,0.0148037726488
63513,0.0225414065173
63514,0.0130039616641
63515,0.0317884437679
63516,0.00202522136445
63517,0.0417467255692
63518,0.00205195707123
63519,0.00205195707123
63520,0.0412929948806
63521,0.0372115271036
63522,0.0336824572168
63523,0.0015701444831
63524,0.00160912862098
63525,0.00155755210404
63526,0.00160912862098
63527,0.00160912862098
63528,0.00160912862098
63529,0.0139171990939
63530,0.00150155901947
63531,0.0482366889122
63532,0.0021303856875
63533,0.0698583904379
63534,0.03710400763
63535,0.037349297599
63536,0.0372759194692
63537,0.0377297968292
63538,0.0361293865161
63539,0.00158219448998
63540,0.00165693716526
63541,0.00159023768433
63542,0.00165693716526
63543,0.00165693716526
63544,0.00165693716526
63545,0.0137656634384
63546,0.00155253223826
63547,0.00150498301662
63548,0.00160479844766
63549,0.00159534339372
63550,0.00158891757092
63551,0.00158891757092
63552,0.00158891757092
63553,0.0148825944589
63554,0.00145444875007
63555,0.0391244235142
63556,0.00167826954845
63557,0.0233929274026
63558,0.0017166424213
63559,0.00170680782793
63560,0.0143546049673
63561,0.021312238894
63562,0.0128508804509
63563,0.0425919367702
63564,0.00197434599052
63565,0.0331407080358
63566,0.0227283319986
63567,0.00196428751196
63568,0.0220613494531
63569,0.0346323023465
63570,0.0236740688919
63571,0.0354319188254
63572,0.00178090706564
63573,0.0384217772375
63574,0.00178745103891
63575,0.00178745103891
63576,0.0220891973876
63577,0.0314953984417
63578,0.0206284247511
63579,0.0309861827589
63580,0.00158605027749
63581,0.0320687118153
63582,0.0194556413224
63583,0.00167018047364
63584,0.0194679278559
63585,0.0293992455263
63586,0.0192150318796
63587,0.00158602019199
63588,0.00164215565925
63589,0.00158602019199
63590,0.00164215565925
63591,0.00164215565925
63592,0.00164215565925
63593,0.0136991075748
63594,0.00152736765074
63595,0.00158711991505
63596,0.00164359693906
63597,0.00160430615052
63598,0.00165171742893
63599,0.00165171742893
63600,0.00165171742893
63601,0.013390364667
63602,0.00153128272539
63603,0.0337515080097
63604,0.0131734080627
63605,0.0241249531323
63606,0.00181224941855
63607,0.0210272596091
63608,0.0209064930324
63609,0.0360603335671
63610,0.0190402133052
63611,0.0369710033524
63612,0.00172570356458
63613,0.0195483517726
63614,0.0135591636829
63615,0.00176456502998
63616,0.0139613675957
63617,0.0213485370307
63618,0.012618803734
63619,0.0209455878172
63620,0.00173771424023
63621,0.0311057042267
63622,0.00173771424023
63623,0.00173771424023
63624,0.0145945783191
63625,0.0327641854868
63626,0.0141431289357
63627,0.0218314478977
63628,0.0222559216079
63629,0.034667558256
63630,0.00177031095561
63631,0.00177031095561
63632,0.0151030323493
63633,0.0327557563532
63634,0.0133037239477
63635,0.0309533079814
63636,0.026803923491
63637,0.0357659029601
63638,0.016805461475
63639,0.00207409503696
63640,0.0167568398405
63641,0.0413243501353
63642,0.0134178082505
63643,0.00154502730191
63644,0.00158598250945
63645,0.00156536938831
63646,0.00159371949311
63647,0.00159371949311
63648,0.00159371949311
63649,0.0133972426656
63650,0.00143731054491
63651,0.0487209730074
63652,0.00356202171153
63653,0.0335131396861
63654,0.0028091959081
63655,0.0028091959081
63656,0.0235083959609
63657,0.0374552126919
63658,0.0237274446868
63659,0.00159007954686
63660,0.00164612942434
63661,0.00159820003674
63662,0.00163800893447
63663,0.00163800893447
63664,0.00163800893447
63665,0.0137487775361
63666,0.00152658087347
63667,0.00159321827003
63668,0.00165531009271
63669,0.0512301435671
63670,0.0148190877516
63671,0.0148190877516
63672,0.0148190877516
63673,0.0304588347818
63674,0.012976917782
63675,0.00153315947907
63676,0.00158461949694
63677,0.0301317049211
63678,0.00158461949694
63679,0.00158461949694
63680,0.00158461949694
63681,0.0182958191302
63682,0.00148876474512
63683,0.00162481576479
63684,0.00169294917088
63685,0.00164503091774
63686,0.00168461234019
63687,0.00169294917088
63688,0.00169294917088
63689,0.0141187833688
63690,0.00152059242145
63691,0.0128101920634
63692,0.0144107819029
63693,0.0278226097043
63694,0.00170164015761
63695,0.0133755713904
63696,0.0139719854723
63697,0.0233892359876
63698,0.0124229857633
63699,0.00167212837253
63700,0.00172294277632
63701,0.00167212837253
63702,0.00172294277632
63703,0.00172294277632
63704,0.00172294277632
63705,0.0166887087659
63706,0.00160649325033
63707,0.00162930290385
63708,0.00168677154882
63709,0.00162930290385
63710,0.00168677154882
63711,0.00168677154882
63712,0.00168677154882
63713,0.0140514447788
63714,0.0015734205199
63715,0.0367241623338
63716,0.00187922341085
63717,0.0357150760067
63718,0.00202311226079
63719,0.00202311226079
63720,0.0141255630467
63721,0.033580807611
63722,0.0119416343659
63723,0.00159932050891
63724,0.0202130045348
63725,0.0345402917385
63726,0.00565433963617
63727,0.00162260770456
63728,0.00565433963617
63729,0.0189056476061
63730,0.00492240605338
63731,0.0255730028309
63732,0.00165501135315
63733,0.0272735775262
63734,0.00165501135315
63735,0.0309613466443
63736,0.0309613466443
63737,0.0286509671056
63738,0.0301742804413
63739,0.0419470923655
63740,0.0171356073106
63741,0.00259860334248
63742,0.0187926723041
63743,0.00211197553063
63744,0.0187926723041
63745,0.0299483119057
63746,0.0151807260719
63747,0.00162410475582
63748,0.0016709081574
63749,0.0300711794436
63750,0.0147932824732
63751,0.0147932824732
63752,0.014710134413
63753,0.0324358626585
63754,0.0125044046653
63755,0.0306877757197
63756,0.00161623508265
63757,0.00156831231376
63758,0.00916728246209
63759,0.00902095409587
63760,0.00916728246209
63761,0.0198988949315
63762,0.00874286981469
63763,0.0313414700228
63764,0.00159698414177
63765,0.0313882340403
63766,0.0124978850697
63767,0.00163299962367
63768,0.0125153292212
63769,0.0298400288448
63770,0.0122291234456
63771,0.00158500960011
63772,0.0045208553268
63773,0.00158500960011
63774,0.00163279152655
63775,0.00163279152655
63776,0.00163279152655
63777,0.0137389577688
63778,0.00152044472485
63779,0.0385440287098
63780,0.00225721289776
63781,0.0435339647201
63782,0.00222436706758
63783,0.00217168620257
63784,0.0412326698024
63785,0.0375619895893
63786,0.0380563250974
63787,0.0391596487205
63788,0.00203260556816
63789,0.0476353893755
63790,0.0377290706373
63791,0.0377290706373
63792,0.0374425293409
63793,0.0342839644683
63794,0.0325192620067
63795,0.050060109299
63796,0.0270686040677
63797,0.0450598586057
63798,0.0023352124102
63799,0.0269131964761
63800,0.0269131964761
63801,0.0537662453589
63802,0.0221032856777
63803,0.0178145499596
63804,0.00168220574512
63805,0.0273180905012
63806,0.00157260862957
63807,0.0119716784837
63808,0.0119716784837
63809,0.0213265545678
63810,0.0113186403267
63811,0.00159203079919
63812,0.00161336327942
63813,0.0015726964661
63814,0.00161336327942
63815,0.00161336327942
63816,0.00161336327942
63817,0.0134811247742
63818,0.00150314054067
63819,0.0304012204961
63820,0.00159860379144
63821,0.00184600835723
63822,0.0129356550864
63823,0.00159860379144
63824,0.0132106378858
63825,0.0209877882939
63826,0.0119560131804
63827,0.00130182942236
63828,0.00165281805089
63829,0.0234094321143
63830,0.00166042497129
63831,0.00166042497129
63832,0.00165281805089
63833,0.0140665853376
63834,0.00148232592438
63835,0.00155722781217
63836,0.00161336327942
63837,0.00155722781217
63838,0.00162089944877
63839,0.00162089944877
63840,0.00161336327942
63841,0.0134811247742
63842,0.00150314054067
63843,0.0255801023103
63844,0.00176974745823
63845,0.0324920818098
63846,0.00178716131984
63847,0.00178716131984
63848,0.00983943497049
63849,0.0227881228713
63850,0.00891247193488
63851,0.00156516029676
63852,0.0044461084574
63853,0.0015726964661
63854,0.00161336327942
63855,0.00161336327942
63856,0.00161336327942
63857,0.0136781631222
63858,0.00150314054067
63859,0.00203648811641
63860,0.0016810170512
63861,0.0285096394852
63862,0.0138216492206
63863,0.0016810170512
63864,0.0141428188309
63865,0.0218511137974
63866,0.0126449417909
63867,0.00153365411423
63868,0.00159540579011
63869,0.00155997061837
63870,0.00157967262504
63871,0.00157967262504
63872,0.00159540579011
63873,0.0130758035326
63874,0.00149026103012
63875,0.00157488944566
63876,0.00164549035996
63877,0.00163604375746
63878,0.00168638996396
63879,0.00168638996396
63880,0.00170371993109
63881,0.014355784197
63882,0.00135063134187
63883,0.00160047507551
63884,0.00165722569458
63885,0.00161714320178
63886,0.00166534618445
63887,0.00166534618445
63888,0.00165722569458
63889,0.0134152137167
63890,0.00154094383506
63891,0.0318006959
63892,0.0207584713179
63893,0.0335523001942
63894,0.0338908065
63895,0.0018259144204
63896,0.0340481710247
63897,0.0316948843544
63898,0.0324116261158
63899,0.0401288008628
63900,0.00227085358671
63901,0.0589449595037
63902,0.0394524136088
63903,0.00228189788853
63904,0.0399337706002
63905,0.0383270465709
63906,0.0346836770106
63907,0.00163734609819
63908,0.00168677154882
63909,0.00164498742958
63910,0.00168677154882
63911,0.00168677154882
63912,0.00168677154882
63913,0.0141024484553
63914,0.0015734205199
63915,0.0370351569047
63916,0.00216725285178
63917,0.040793970432
63918,0.021491611206
63919,0.00194768610879
63920,0.00194768610879
63921,0.0377748204345
63922,0.0206093877574
63923,0.00160341122007
63924,0.00164979857892
63925,0.0319077027876
63926,0.0141792797149
63927,0.0141792797149
63928,0.0141792797149
63929,0.0309870064806
63930,0.0119707326171
63931,0.00161812872954
63932,0.00160018820206
63933,0.0276140276201
63934,0.0016082563411
63935,0.0016082563411
63936,0.010527662273
63937,0.0198896220128
63938,0.00970499725849
63939,0.0118235994692
63940,0.0308566678649
63941,0.0222581752373
63942,0.00169047662542
63943,0.00169047662542
63944,0.0128920047773
63945,0.0308663437518
63946,0.0124845157775
63947,0.0353829566621
63948,0.0361609028192
63949,0.0457474412815
63950,0.0415153279868
63951,0.00202882932197
63952,0.0412040746974
63953,0.0338988512998
63954,0.0361787145352
63955,0.00160256568481
63956,0.00164193179485
63957,0.00160204757562
63958,0.00164193179485
63959,0.00165005228472
63960,0.00165837172574
63961,0.0136041123893
63962,0.00153121459215
63963,0.00159575902278
63964,0.00164396200545
63965,0.00159575902278
63966,0.00164396200545
63967,0.00164396200545
63968,0.00164396200545
63969,0.0143751697623
63970,0.00153050612995
63971,0.0303758400002
63972,0.0217078183817
63973,0.00179336579942
63974,0.0160582715969
63975,0.0160582715969
63976,0.016770545175
63977,0.0354688376621
63978,0.0153190018295
63979,0.00157624277261
63980,0.00162203650709
63981,0.00166338888721
63982,0.00161334272393
63983,0.00161334272393
63984,0.00163029581682
63985,0.0133449865207
63986,0.00152522922654
63987,0.0181082573379
63988,0.02516160631
63989,0.0311389157921
63990,0.0127486962332
63991,0.0016041308419
63992,0.0133262253874
63993,0.0293677584527
63994,0.0119504773474
63995,0.00161282638903
63996,0.00165405211638
63997,0.0344404446691
63998,0.00165405211638
63999,0.0132625051472
64000,0.0142506297143
64001,0.0318045900031
64002,0.011605743899
64003,0.0297895108698
64004,0.00166454487481
64005,0.0308963584291
64006,0.00166454487481
64007,0.00166454487481
64008,0.0140156298915
64009,0.0316347933811
64010,0.0125470449353
64011,0.00156516029676
64012,0.00161336327942
64013,0.00156516029676
64014,0.00162980321032
64015,0.00161336327942
64016,0.00161336327942
64017,0.0135827077393
64018,0.00150314054067
64019,0.0359003568584
64020,0.0219602744314
64021,0.0396637621133
64022,0.0221225514973
64023,0.00184673272982
64024,0.0219147138309
64025,0.035844586404
64026,0.0196144969591
64027,0.00158555911281
64028,0.00173264285335
64029,0.0343513284158
64030,0.00161385191946
64031,0.00161385191946
64032,0.00160541057379
64033,0.018528004802
64034,0.00146928323026
64035,0.0221016830244
64036,0.00166095505368
64037,0.0312782481681
64038,0.00165622772833
64039,0.00166432253229
64040,0.0130405073929
64041,0.0207289411871
64042,0.0117777726388
64043,0.0285647519723
64044,0.0216635982556
64045,0.0364497368172
64046,0.0173343133845
64047,0.00195973071929
64048,0.0168068674724
64049,0.0368000313096
64050,0.0160035762042
64051,0.0257563116227
64052,0.00170994988679
64053,0.00160865242029
64054,0.0017182217198
64055,0.00171847048166
64056,0.013433410915
64057,0.0217649240903
64058,0.0104891616818
64059,0.0132809163359
64060,0.00163436240822
64061,0.00161444400477
64062,0.00161674565666
64063,0.00162518700233
64064,0.00161674565666
64065,0.0186188831301
64066,0.00153611865073
64067,0.0277505170606
64068,0.00168888068159
64069,0.0273462007517
64070,0.0326244702178
64071,0.0324359613743
64072,0.0326244702178
64073,0.0289325870364
64074,0.0292404769398
64075,0.00158096491766
64076,0.00164205584468
64077,0.00161461202621
64078,0.00163361449901
64079,0.00163361449901
64080,0.0016500753721
64081,0.0133263668513
64082,0.00154386980004
64083,0.0126041092876
64084,0.012791632657
64085,0.0299163619762
64086,0.0123809391255
64087,0.0123809391255
64088,0.0125831678209
64089,0.0209299256989
64090,0.0115917937162
64091,0.00168364595193
64092,0.00158459263103
64093,0.02859304316
64094,0.00420182444465
64095,0.00159507134555
64096,0.00420182444465
64097,0.0189165802532
64098,0.00375173376427
64099,0.00155104813164
64100,0.00158808102688
64101,0.00155119144083
64102,0.00158808102688
64103,0.00158808102688
64104,0.00158808102688
64105,0.0136436094808
64106,0.00148197256944
64107,0.00156836691407
64108,0.00153159820474
64109,0.0217521435308
64110,0.00161736533857
64111,0.00161736533857
64112,0.00161736533857
64113,0.0143699149648
64114,0.00151915420323
64115,0.00159092394421
64116,0.001634643839
64117,0.0384475895612
64118,0.0139039216368
64119,0.0137500785619
64120,0.0147053947387
64121,0.0207057002558
64122,0.0117453398402
64123,0.0121278421572
64124,0.00163024337091
64125,0.00161480540873
64126,0.00161261758339
64127,0.00162165636348
64128,0.00163024337091
64129,0.0185078328594
64130,0.00152581488471
64131,0.0207068331183
64132,0.00161839524449
64133,0.00157229824239
64134,0.00536327204817
64135,0.00162782271962
64136,0.00553620174663
64137,0.0190924995877
64138,0.00483829718854
64139,0.0252912964582
64140,0.00159988540965
64141,0.0301299623092
64142,0.0198327940037
64143,0.00159988540965
64144,0.0198327940037
64145,0.0301331056221
64146,0.018448797276
64147,0.0307929297855
64148,0.00177309943602
64149,0.0383430540039
64150,0.0224607921091
64151,0.0224607921091
64152,0.00172919836701
64153,0.0333074567149
64154,0.0206445281582
64155,0.0142842460169
64156,0.00161057168594
64157,0.0279003438276
64158,0.0109481549149
64159,0.00161999916107
64160,0.0113832559478
64161,0.0201542668362
64162,0.0100977072744
64163,0.0413147644995
64164,0.0163574865893
64165,0.0315885788824
64166,0.0219644495823
