Id,WnvPresent
71155,0.00118571401794
71156,0.0153075698002
71157,0.0274967347643
71158,0.0133825911347
71159,0.00116862761847
71160,0.00125228523382
71161,0.00116862761847
71162,0.00125228523382
71163,0.00125228523382
71164,0.00125228523382
71165,0.0166408283647
71166,0.00109284450105
71167,0.00121073113366
71168,0.00125228523382
71169,0.00116862761847
71170,0.00125228523382
71171,0.00125228523382
71172,0.00125228523382
71173,0.0166408283647
71174,0.000956119168517
71175,0.00117113485447
71176,0.00125497172782
71177,0.00117113485447
71178,0.00125497172782
71179,0.00125497172782
71180,0.00125497172782
71181,0.0166759762803
71182,0.00109518932618
71183,0.0265258276523
71184,0.0259501290802
71185,0.0265978918989
71186,0.0365355743025
71187,0.00115168451829
71188,0.0365355743025
71189,0.0265870556183
71190,0.0331449436644
71191,0.0235970368104
71192,0.00125130302209
71193,0.0174681719893
71194,0.0324536861106
71195,0.00125130302209
71196,0.0313592125997
71197,0.0286802735659
71198,0.0264670055857
71199,0.00122926491035
71200,0.00155944071945
71201,0.00122926491035
71202,0.00155944071945
71203,0.00155944071945
71204,0.00155944071945
71205,0.0195475721031
71206,0.00136094629423
71207,0.0279874248225
71208,0.00134051619893
71209,0.0297126438399
71210,0.0300868998988
71211,0.00129390521852
71212,0.00129390521852
71213,0.0407894565817
71214,0.0263531104878
71215,0.00110649869657
71216,0.00118571401794
71217,0.029490787956
71218,0.0153075698002
71219,0.0153075698002
71220,0.0153075698002
71221,0.0274967347643
71222,0.0133825911347
71223,0.00114923353174
71224,0.0012230762319
71225,0.039069169767
71226,0.0012230762319
71227,0.0012230762319
71228,0.0145246100648
71229,0.0275636873722
71230,0.0131487973223
71231,0.0146881709896
71232,0.0283849076069
71233,0.0247624774967
71234,0.001214721993
71235,0.001214721993
71236,0.015676640329
71237,0.032213143642
71238,0.0137058958014
71239,0.0299223754314
71240,0.0278159587899
71241,0.0307447590861
71242,0.0295233432478
71243,0.00117590793775
71244,0.0295233432478
71245,0.0286436909382
71246,0.0258576267988
71247,0.0011438164817
71248,0.0012257001415
71249,0.0011438164817
71250,0.0012257001415
71251,0.0012257001415
71252,0.0012257001415
71253,0.0162928852009
71254,0.00106964059288
71255,0.00116862761847
71256,0.00125228523382
71257,0.00116862761847
71258,0.00125228523382
71259,0.00125228523382
71260,0.00125228523382
71261,0.0166408283647
71262,0.00109284450105
71263,0.028535405375
71264,0.0297273938833
71265,0.00110666575751
71266,0.0153075698002
71267,0.0153075698002
71268,0.0153075698002
71269,0.0415773731018
71270,0.0133825911347
71271,0.00117113485447
71272,0.00125497172782
71273,0.00105884255271
71274,0.00125497172782
71275,0.00125497172782
71276,0.00125497172782
71277,0.0166759762803
71278,0.00109518932618
71279,0.0249599748242
71280,0.0267012357374
71281,0.0351560991361
71282,0.0153075698002
71283,0.00118571401794
71284,0.0153075698002
71285,0.0274967347643
71286,0.0133825911347
71287,0.00110649869657
71288,0.00118571401794
71289,0.0247178124576
71290,0.00118571401794
71291,0.0153075698002
71292,0.0153075698002
71293,0.0324680866429
71294,0.0133825911347
71295,0.0284375434161
71296,0.00118589302474
71297,0.0363781117239
71298,0.00118589302474
71299,0.00118589302474
71300,0.0153075698002
71301,0.0386880056621
71302,0.0133825911347
71303,0.00116862761847
71304,0.00125228523382
71305,0.00116862761847
71306,0.00125228523382
71307,0.00125228523382
71308,0.00125228523382
71309,0.0166408283647
71310,0.00109284450105
71311,0.0346887023584
71312,0.0290574564774
71313,0.035030592422
71314,0.0280741946472
71315,0.00124836538085
71316,0.0280741946472
71317,0.0368954314612
71318,0.0254480692258
71319,0.00116862761847
71320,0.00129739886488
71321,0.0383446858662
71322,0.00125228523382
71323,0.00125228523382
71324,0.00125228523382
71325,0.028997636113
71326,0.00113222078411
71327,0.0219955319228
71328,0.00118571401794
71329,0.0257996385817
71330,0.00118571401794
71331,0.00118571401794
71332,0.0153075698002
71333,0.0267432242176
71334,0.0138586358281
71335,0.0263249205184
71336,0.0280741946472
71337,0.0259991976493
71338,0.0161043680043
71339,0.00124836538085
71340,0.0161043680043
71341,0.0394086969531
71342,0.0145811301239
71343,0.0203755195679
71344,0.00118571401794
71345,0.00110649869657
71346,0.00118571401794
71347,0.00118571401794
71348,0.0153075698002
71349,0.0274967347643
71350,0.0121442045252
71351,0.0150900588147
71352,0.00125228523382
71353,0.00116862761847
71354,0.00125228523382
71355,0.00125228523382
71356,0.00125228523382
71357,0.028997636113
71358,0.00109284450105
71359,0.0203262116447
71360,0.000877302779057
71361,0.0273682040658
71362,0.0280722088413
71363,0.0280722088413
71364,0.0280722088413
71365,0.02103536359
71366,0.0245821061766
71367,0.00114136766369
71368,0.0012230762319
71369,0.00114136766369
71370,0.0012230762319
71371,0.0012230762319
71372,0.0012230762319
71373,0.0162585313751
71374,0.00106735040972
71375,0.014806538885
71376,0.0158509895916
71377,0.0351560991361
71378,0.0153075698002
71379,0.0153075698002
71380,0.0153075698002
71381,0.0274967347643
71382,0.0133825911347
71383,0.00121073113366
71384,0.00125228523382
71385,0.0279767941873
71386,0.00376242784008
71387,0.00125228523382
71388,0.00376242784008
71389,0.028997636113
71390,0.00340252014293
71391,0.00116862761847
71392,0.00125228523382
71393,0.00116862761847
71394,0.00125228523382
71395,0.00125228523382
71396,0.00125228523382
71397,0.0166408283647
71398,0.00109284450105
71399,0.00116862761847
71400,0.000787025781541
71401,0.0265029808214
71402,0.00125228523382
71403,0.00125228523382
71404,0.00125228523382
71405,0.0166408283647
71406,0.00109284450105
71407,0.00110649869657
71408,0.00118571401794
71409,0.0340250539252
71410,0.0153075698002
71411,0.0153075698002
71412,0.0153075698002
71413,0.0274967347643
71414,0.0133825911347
71415,0.0150900588147
71416,0.00125228523382
71417,0.00116862761847
71418,0.00125228523382
71419,0.00125228523382
71420,0.00125228523382
71421,0.028997636113
71422,0.00109284450105
71423,0.0263261562694
71424,0.00125228523382
71425,0.00121073113366
71426,0.00776183851051
71427,0.00125228523382
71428,0.00776183851051
71429,0.028997636113
71430,0.00677922825128
71431,0.0256273831073
71432,0.00118571401794
71433,0.0282414964304
71434,0.0267012357374
71435,0.00118571401794
71436,0.0267012357374
71437,0.0386880056621
71438,0.0233774808189
71439,0.0270278145778
71440,0.00124836538085
71441,0.0234512292686
71442,0.0280741946472
71443,0.0280741946472
71444,0.00124836538085
71445,0.0319043159102
71446,0.0254480692258
71447,0.0150900588147
71448,0.00125228523382
71449,0.0270290824082
71450,0.0148667524278
71451,0.00125228523382
71452,0.0148667524278
71453,0.028997636113
71454,0.0129964763875
71455,0.0245269700999
71456,0.0172860171408
71457,0.0264182982215
71458,0.0301072478359
71459,0.00129500174457
71460,0.0301072478359
71461,0.0408167381131
71462,0.0263710018998
71463,0.0264133023625
71464,0.00121924769616
71465,0.0330878573987
71466,0.00121924769616
71467,0.00121924769616
71468,0.0274365625017
71469,0.0385238349311
71470,0.0240235337912
71471,0.0263261562694
71472,0.00125228523382
71473,0.00116862761847
71474,0.00125228523382
71475,0.00125228523382
71476,0.00125228523382
71477,0.028997636113
71478,0.00328444719369
71479,0.0225237694094
71480,0.00135358365427
71481,0.058080270625
71482,0.00130637149662
71483,0.00130637149662
71484,0.0377297746266
71485,0.026534489278
71486,0.0330798520829
71487,0.0240751648482
71488,0.00134144968603
71489,0.0490869478207
71490,0.0012948062895
71491,0.0012948062895
71492,0.0265805504388
71493,0.0360822241202
71494,0.0232714591646
71495,0.000931163789679
71496,0.00129796788022
71497,0.0274444826887
71498,0.00129796788022
71499,0.00129796788022
71500,0.00129796788022
71501,0.0292043114597
71502,0.00117352869468
71503,0.00116862761847
71504,0.00125228523382
71505,0.00116862761847
71506,0.00125228523382
71507,0.00125228523382
71508,0.00125228523382
71509,0.0166408283647
71510,0.00109284450105
71511,0.00120091969887
71512,0.00128291975268
71513,0.0277561056124
71514,0.00795044789375
71515,0.00128291975268
71516,0.00128291975268
71517,0.0287691331954
71518,0.00719281350551
71519,0.167092839292
71520,0.0110133234601
71521,0.167092839292
71522,0.0105036969149
71523,0.0105036969149
71524,0.0778761456276
71525,0.195573312484
71526,0.0676091288886
71527,0.131351262883
71528,0.010073692637
71529,0.145500384279
71530,0.00995022231337
71531,0.0100181865567
71532,0.190967451588
71533,0.208353886789
71534,0.172555265947
71535,0.0334290140938
71536,0.0375812473926
71537,0.00110649869657
71538,0.0267012357374
71539,0.0267012357374
71540,0.0267012357374
71541,0.0313163877974
71542,0.0233774808189
71543,0.0383591006288
71544,0.0290698461582
71545,0.024702714497
71546,0.00129390521852
71547,0.00129390521852
71548,0.0172741800818
71549,0.0407894565817
71550,0.0151056873532
71551,0.00116862761847
71552,0.00125228523382
71553,0.00116862761847
71554,0.00125228523382
71555,0.00125228523382
71556,0.00125228523382
71557,0.0166408283647
71558,0.00109284450105
71559,0.00116862761847
71560,0.00376242784008
71561,0.00116862761847
71562,0.00125228523382
71563,0.00125228523382
71564,0.00125228523382
71565,0.0166408283647
71566,0.00109284450105
71567,0.0305221060328
71568,0.00118571401794
71569,0.00114636638938
71570,0.0267012357374
71571,0.0267012357374
71572,0.0267012357374
71573,0.0386880056621
71574,0.0242003422631
71575,0.00116862761847
71576,0.00125228523382
71577,0.00116862761847
71578,0.00125228523382
71579,0.00125228523382
71580,0.00125228523382
71581,0.0166408283647
71582,0.00109284450105
71583,0.0096904805297
71584,0.0100201525128
71585,0.0096904805297
71586,0.00989733185397
71587,0.00989733185397
71588,0.00989733185397
71589,0.117198635251
71590,0.0079406400224
71591,0.0272499118532
71592,0.00125228523382
71593,0.00116862761847
71594,0.00125228523382
71595,0.00376242784008
71596,0.00376242784008
71597,0.028997636113
71598,0.00340252014293
71599,0.0959420093922
71600,0.00999191017721
71601,0.117929991395
71602,0.00952909273733
71603,0.00952909273733
71604,0.220529087505
71605,0.136158247135
71606,0.161971177593
71607,0.027084297106
71608,0.0291180536004
71609,0.0349451246333
71610,0.00125104347622
71611,0.00125104347622
71612,0.0281328006654
71613,0.0369717516795
71614,0.0246353558091
71615,0.00110649869657
71616,0.00118571401794
71617,0.029490787956
71618,0.0153075698002
71619,0.00118571401794
71620,0.0153075698002
71621,0.0386880056621
71622,0.0133825911347
71623,0.00116862761847
71624,0.00125228523382
71625,0.00116862761847
71626,0.00125228523382
71627,0.00125228523382
71628,0.00125228523382
71629,0.0166408283647
71630,0.00109284450105
71631,0.0310515272608
71632,0.0300868998988
71633,0.0269232978864
71634,0.00129410053774
71635,0.00129410053774
71636,0.0300868998988
71637,0.0407894565817
71638,0.0263531104878
71639,0.0275114350117
71640,0.00131225854516
71641,0.0174994221048
71642,0.0294662372026
71643,0.00126662886315
71644,0.0294662372026
71645,0.0282362960365
71646,0.0258074226763
71647,0.0413670723605
71648,0.0413670723605
71649,0.0413670723605
71650,0.0413670723605
71651,0.0413670723605
71652,0.0413670723605
71653,0.0413670723605
71654,0.0413670723605
71655,0.0264287249392
71656,0.0264287249392
71657,0.0264287249392
71658,0.0264287249392
71659,0.0264287249392
71660,0.0334358818566
71661,0.00137566811982
71662,0.00137566811982
71663,0.0231805879194
71664,0.0279590715026
71665,0.00120053718299
71666,0.0285503945818
71667,0.033892701571
71668,0.0330519877447
71669,0.0385319746392
71670,0.0385319746392
71671,0.0385319746392
71672,0.0389718665674
71673,0.0337866580326
71674,0.00116862761847
71675,0.00125228523382
71676,0.0287747591037
71677,0.00125228523382
71678,0.00125228523382
71679,0.00125228523382
71680,0.028997636113
71681,0.00109284450105
71682,0.0219945865278
71683,0.027304722814
71684,0.00100735795576
71685,0.0397517529681
71686,0.00121323174386
71687,0.0397517529681
71688,0.0263543346729
71689,0.0348616641287
71690,0.0266873496112
71691,0.0375544205485
71692,0.0366888919614
71693,0.00132510040181
71694,0.0405086329504
71695,0.0405086329504
71696,0.0311691884478
71697,0.0355288809773
71698,0.0265058196338
71699,0.0284974106518
71700,0.00113757473586
71701,0.0168159135332
71702,0.0168159135332
71703,0.0168159135332
71704,0.0386570871946
71705,0.0136731427934
71706,0.00116862761847
71707,0.00125228523382
71708,0.0260141486476
71709,0.00376242784008
71710,0.00376242784008
71711,0.00376242784008
71712,0.028997636113
71713,0.00328444719369
71714,0.0203013176033
71715,0.0275208095089
71716,0.0292585160715
71717,0.001214721993
71718,0.001214721993
71719,0.015676640329
71720,0.0373456998365
71721,0.0131976652302
71722,0.00116862761847
71723,0.000956119168517
71724,0.00116862761847
71725,0.00125228523382
71726,0.00125228523382
71727,0.00125228523382
71728,0.0166408283647
71729,0.00109284450105
71730,0.0271244843044
71731,0.0266200609618
71732,0.023814034917
71733,0.0373514712068
71734,0.00117836987811
71735,0.0373514712068
71736,0.0271870555215
71737,0.0338877856693
71738,0.0283470381668
71739,0.0302578983887
71740,0.0271244843044
71741,0.0373514712068
71742,0.00117819200556
71743,0.0373514712068
71744,0.0271870555215
71745,0.0338877856693
71746,0.0249599748242
71747,0.0267012357374
71748,0.0351560991361
71749,0.0153075698002
71750,0.00118571401794
71751,0.0153075698002
71752,0.0274967347643
71753,0.0133825911347
71754,0.0244498214817
71755,0.0278411213463
71756,0.0218018670511
71757,0.0390450351406
71758,0.0390450351406
71759,0.0377369437064
71760,0.0267178085784
71761,0.0342387838192
71762,0.0258370646786
71763,0.00118571401794
71764,0.0258829026198
71765,0.0153075698002
71766,0.0153075698002
71767,0.0153075698002
71768,0.0274967347643
71769,0.0133825911347
71770,0.0314957269889
71771,0.0015065405479
71772,0.0240689782826
71773,0.0489058582138
71774,0.0489058582138
71775,0.0489058582138
71776,0.0308194416404
71777,0.0429400273682
71778,0.0219448218931
71779,0.0256122207314
71780,0.0243858216801
71781,0.000945738774717
71782,0.000945738774717
71783,0.0301979270989
71784,0.0219358386052
71785,0.027378738944
71786,0.000970349820187
71787,0.00123106775391
71788,0.0247316159729
71789,0.0153399456035
71790,0.0153399456035
71791,0.0153399456035
71792,0.0253837717174
71793,0.0138879903299
71794,0.00116862761847
71795,0.00389761657419
71796,0.0265029808214
71797,0.00125228523382
71798,0.00125228523382
71799,0.00125228523382
71800,0.0166408283647
71801,0.000956119168517
71802,0.000924383537376
71803,0.00125228523382
71804,0.00116862761847
71805,0.00125228523382
71806,0.00125228523382
71807,0.00125228523382
71808,0.0166408283647
71809,0.00109284450105
71810,0.000924383537376
71811,0.00129739886488
71812,0.0265029808214
71813,0.00125228523382
71814,0.00125228523382
71815,0.00125228523382
71816,0.0166408283647
71817,0.000990573986019
71818,0.00108985489906
71819,0.0346688702308
71820,0.0252408758837
71821,0.0380684798358
71822,0.0380684798358
71823,0.0380684798358
71824,0.0268742997394
71825,0.0333782622568
71826,0.0398300680085
71827,0.0312509595888
71828,0.0322481413238
71829,0.0161043680043
71830,0.0179516918116
71831,0.0161043680043
71832,0.0423495172058
71833,0.0156995072132
71834,0.0398300680085
71835,0.0312509595888
71836,0.0322481413238
71837,0.0161043680043
71838,0.0179516918116
71839,0.0161043680043
71840,0.0423495172058
71841,0.0156995072132
71842,0.0398300680085
71843,0.0312509595888
71844,0.0322481413238
71845,0.0161043680043
71846,0.0179516918116
71847,0.0161043680043
71848,0.0423495172058
71849,0.0156995072132
71850,0.0274444826887
71851,0.0159481220164
71852,0.0386153312454
71853,0.00134472501482
71854,0.00134472501482
71855,0.00134472501482
71856,0.0292043114597
71857,0.00117352869468
71858,0.0383632682719
71859,0.0300868998988
71860,0.0279904984025
71861,0.0172741800818
71862,0.0172741800818
71863,0.0172741800818
71864,0.0407894565817
71865,0.0151056873532
71866,0.0274444826887
71867,0.0159481220164
71868,0.0386153312454
71869,0.00134472501482
71870,0.00134472501482
71871,0.00134472501482
71872,0.0292043114597
71873,0.00117352869468
71874,0.0272499118532
71875,0.0167271450417
71876,0.0373053054309
71877,0.00953637468533
71878,0.00953637468533
71879,0.00953637468533
71880,0.028997636113
71881,0.00833100312655
71882,0.0272499118532
71883,0.0167271450417
71884,0.0373053054309
71885,0.00953637468533
71886,0.00953637468533
